timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2016-09-21T23:17:52Z	623	19	43.98807870370371	1.6304166666666666	640
2016-09-22T16:26:41Z	624	19	43.26032407407408	nan	
2016-09-23T21:40:56Z	624	20	44.47855324074074	nan	
2016-09-23T21:47:58Z	624	20	44.4834375	0.004884259259259259	644
2016-09-26T01:06:02Z	625	19	45.270775462962966	3.360659722222222	643
2016-09-26T07:08:32Z	626	19	41.22866898148148	nan	
2016-09-26T15:36:32Z	626	20	41.58144675925926	nan	
2016-09-27T11:03:51Z	626	21	42.39208333333333	nan	
2016-09-29T10:24:26Z	626	22	44.36471064814815	nan	
2016-09-30T18:01:17Z	626	22	45.68196759259259	3.289884259259259	647
2016-09-30T20:40:02Z	627	21	44.39063657407407	9.567847222222222	641
2016-10-01T04:50:01Z	628	21	44.071099537037036	nan	
2016-10-01T07:17:35Z	628	21	44.17357638888889	0.10247685185185185	649
2016-10-07T06:49:24Z	629	21	47.445474537037036	nan	
2016-10-10T01:36:58Z	629	22	50.22850694444445	nan	
2016-10-10T15:13:44Z	629	22	50.795706018518516	185.47608796296296	557
2016-10-14T07:15:38Z	630	22	36.105694444444445	nan	
2016-10-14T15:37:48Z	630	22	36.454421296296296	34.74960648148148	634
2016-10-17T08:24:59Z	631	22	38.72099537037037	nan	
2016-10-18T22:23:39Z	631	23	40.30340277777778	nan	
2016-10-20T01:27:43Z	631	24	41.431226851851854	nan	
2016-10-20T16:57:34Z	631	24	42.076956018518516	0.6457291666666667	655
2016-10-20T18:22:12Z	632	24	41.325439814814814	nan	
2016-10-20T21:10:16Z	632	25	41.44215277777778	nan	
2016-10-21T20:26:23Z	632	26	42.41167824074074	nan	
2016-10-23T02:36:41Z	632	27	43.66883101851852	nan	
2016-10-23T04:13:44Z	632	28	43.73622685185185	nan	
2016-10-23T18:50:06Z	632	28	44.34481481481482	0.6759837962962963	659
2016-10-24T13:39:02Z	633	28	44.89778935185185	nan	
2016-10-24T16:46:42Z	633	28	45.02811342592592	0.13032407407407406	661
2016-10-26T13:29:28Z	634	28	46.66048611111111	nan	
2016-10-26T19:33:45Z	634	29	46.913460648148146	nan	
2016-10-29T03:30:52Z	634	30	49.244791666666664	nan	
2016-10-29T03:31:57Z	634	30	49.24554398148148	0.0007523148148148148	664
2016-10-29T05:17:34Z	635	30	47.63023148148148	nan	
2016-11-01T12:41:39Z	635	31	50.93862268518519	nan	
2016-11-03T10:33:06Z	635	32	52.84935185185185	nan	
2016-11-04T02:00:14Z	635	33	53.49319444444444	nan	
2016-11-04T18:28:59Z	635	34	54.17982638888889	nan	
2016-11-05T03:26:51Z	635	35	54.55334490740741	nan	
2016-11-08T18:09:56Z	635	35	58.16659722222222	3.9867708333333334	669
2016-11-09T07:44:44Z	636	35	57.699305555555554	nan	
2016-11-09T23:03:59Z	636	36	58.337673611111114	nan	
2016-11-09T23:44:54Z	636	36	58.366087962962965	0.02841435185185185	672
2016-11-21T18:21:05Z	637	36	68.17650462962963	nan	
2016-11-21T21:54:17Z	637	37	68.32456018518519	nan	
2016-11-22T05:41:05Z	637	38	68.64872685185185	nan	
2016-11-22T05:47:35Z	637	38	68.65324074074074	0.0045138888888888885	675
2016-11-23T10:36:37Z	638	38	68.0191087962963	nan	
2016-11-23T16:55:35Z	638	38	68.28228009259259	1.7925694444444444	674
2016-11-23T16:59:27Z	639	37	68.00571759259259	18.564305555555556	670
2016-11-23T17:01:06Z	640	36	64.36877314814815	20.269444444444446	667
2016-11-23T17:03:32Z	641	35	63.4175	28.14865740740741	662
2016-11-23T17:04:32Z	642	34	62.924490740740744	44.64414351851852	651
2016-11-23T17:20:36Z	643	33	62.03744212962963	25.50210648148148	665
2016-11-23T17:20:56Z	644	32	60.81944444444444	32.693703703703704	660,657
2016-11-23T17:26:49Z	646	30	58.076585648148146	47.442650462962966	650
2016-11-23T17:27:10Z	647	29	57.26619212962963	55.293564814814815	648
2016-11-23T17:28:42Z	648	28	55.29462962962963	58.430671296296296	645
2016-11-23T18:02:29Z	649	27	53.55032407407408	33.98630787037037	656
2016-11-23T20:57:40Z	650	27	47.58907407407408	nan	
2016-11-24T16:14:15Z	650	28	48.39225694444445	nan	
2016-11-25T19:25:51Z	650	28	49.5253125	108.82695601851852	623
2016-11-25T19:26:04Z	651	27	46.74243055555556	108.8398611111111	622
2016-11-25T19:27:38Z	652	26	42.50833333333333	213.8558449074074	565
2016-11-25T19:28:16Z	653	25	39.46061342592593	101.74237268518519	626
2016-11-25T19:28:30Z	654	24	37.878368055555555	280.0855324074074	516
2016-11-25T19:28:43Z	655	23	36.75069444444444	39.46092592592593	653
2016-11-25T19:30:22Z	656	22	36.04733796296296	287.08903935185185	514
2016-11-25T19:30:57Z	657	21	35.93103009259259	249.95811342592592	545
2016-11-25T19:31:24Z	658	20	34.96181712962963	1.1369097222222222	678
2016-11-25T19:42:28Z	659	20	33.712349537037035	nan	
2016-11-25T19:44:04Z	659	20	33.71346064814815	144.31931712962964	603
2016-11-26T20:07:29Z	660	19	34.662326388888886	2.965150462962963	677
2016-11-26T21:45:53Z	661	19	33.33809027777778	nan	
2016-11-28T16:08:07Z	661	20	35.10353009259259	nan	
2016-11-29T08:33:49Z	661	21	35.78804398148148	nan	
2016-12-03T09:33:13Z	661	22	39.829293981481484	nan	
2016-12-03T10:52:01Z	661	23	39.8840162037037	nan	
2016-12-04T07:06:43Z	661	23	40.72755787037037	0.8982638888888889	683
2016-12-04T07:28:25Z	662	23	38.749270833333334	nan	
2016-12-04T07:31:49Z	662	23	38.75163194444445	0.8609722222222222	684
2016-12-04T12:42:55Z	663	23	38.714699074074076	nan	
2016-12-04T17:07:06Z	663	23	38.898159722222225	2.8791550925925926	685,682
2016-12-04T17:20:43Z	665	22	36.5021875	nan	
2016-12-04T17:37:26Z	665	23	36.5137962962963	nan	
2016-12-04T17:58:34Z	665	24	36.52847222222222	nan	
2016-12-04T18:03:48Z	665	24	36.532106481481485	51.45011574074074	652
2016-12-04T18:12:54Z	666	23	33.23003472222222	15.350046296296297	688,668
2016-12-04T18:13:43Z	668	21	30.676030092592594	0.13326388888888888	687,686
2016-12-05T04:12:58Z	670	19	30.032025462962963	19.89361689814815	689,663
2016-12-05T09:28:04Z	672	18	25.433391203703703	nan	
2016-12-06T10:41:40Z	672	19	26.484502314814815	nan	
2016-12-06T14:47:13Z	672	20	26.65502314814815	nan	
2016-12-06T17:29:18Z	672	20	26.76758101851852	0.2830787037037037	691
2016-12-08T05:39:30Z	673	20	16.471122685185186	nan	
2016-12-08T06:57:04Z	673	21	16.524988425925926	nan	
2016-12-11T22:07:25Z	673	21	20.157175925925927	5.106689814814815	693,690
2016-12-11T22:07:54Z	675	19	19.685289351851853	32.5994212962963	671
2016-12-11T22:08:32Z	676	18	18.480497685185185	20.15795138888889	673
2016-12-11T22:08:44Z	677	17	18.049351851851853	53.989641203703705	654
2016-12-11T22:13:55Z	678	16	17.24976851851852	18.484236111111112	676
2016-12-11T22:29:14Z	679	15	16.115810185185186	40.408043981481484	666
2016-12-11T22:33:30Z	680	14	15.033067129629629	323.85449074074074	500
2016-12-11T23:27:53Z	681	14	13.30539351851852	nan	
2016-12-13T21:19:14Z	681	15	15.216053240740742	nan	
2016-12-13T22:36:23Z	681	16	15.26962962962963	nan	
2016-12-14T06:54:40Z	681	17	15.615659722222222	nan	
2016-12-17T21:15:59Z	681	17	19.213796296296298	3.5981365740740743	698
2016-12-17T22:47:57Z	682	17	18.59314814814815	nan	
2016-12-17T23:05:55Z	682	18	18.605625	nan	
2016-12-18T00:40:17Z	682	18	18.671157407407406	2.075787037037037	700,697
2016-12-18T01:15:17Z	684	17	14.599490740740741	nan	
2016-12-19T15:43:47Z	684	17	16.20261574074074	11.293113425925926	701,681
2016-12-19T15:44:39Z	686	15	15.126203703703704	4.692175925925926	699,695
2016-12-19T18:10:16Z	688	14	15.022800925925926	nan	
2016-12-19T20:52:45Z	688	14	15.135636574074073	17.81457175925926	694,679
2016-12-20T15:16:23Z	690	12	15.241886574074075	369.9461226851852	476
2016-12-20T15:17:17Z	691	11	14.191400462962964	14.02087962962963	692
2016-12-20T17:18:01Z	692	10	14.104722222222222	6.832488425925926	696
2016-12-21T15:42:17Z	693	10	13.418599537037037	nan	
2016-12-21T17:47:01Z	693	10	13.505219907407408	0.08662037037037038	703
2016-12-21T21:54:36Z	694	10	13.623287037037038	nan	
2016-12-22T01:58:30Z	694	10	13.792662037037037	0.169375	704
2016-12-22T04:00:14Z	695	9	10.189131944444444	497.67983796296295	386
2016-12-22T22:17:55Z	696	9	9.040752314814815	nan	
2016-12-23T15:37:52Z	696	9	9.762939814814814	144.2955613425926	705,537
2016-12-24T16:36:45Z	698	8	10.404224537037036	nan	
2016-12-27T20:56:45Z	698	9	13.584780092592593	nan	
2016-12-27T21:19:12Z	698	9	13.60037037037037	0.015590277777777778	707
2016-12-28T22:57:49Z	699	9	11.006851851851852	nan	
2016-12-29T10:44:13Z	699	9	11.497407407407408	34.543136574074076	708,658
2016-12-29T15:53:57Z	701	8	11.610185185185186	nan	
2016-12-29T22:42:50Z	701	9	11.894131944444444	nan	
2016-12-29T23:05:02Z	701	10	11.909548611111111	nan	
2016-12-30T01:41:31Z	701	10	12.018217592592592	0.11637731481481481	711,710
2016-12-30T09:24:48Z	703	9	8.737858796296296	nan	
2016-12-30T17:02:03Z	703	10	9.05539351851852	nan	
2016-12-30T17:54:21Z	703	10	9.091712962962964	0.3538541666666667	712
2017-01-02T17:08:56Z	704	10	11.80162037037037	nan	
2017-01-03T16:35:01Z	704	10	12.77806712962963	5.028518518518519	709
2017-01-04T02:09:44Z	705	9	12.160983796296296	1.3755555555555556	714
2017-01-06T21:11:49Z	706	8	13.191018518518518	206.04964120370371	706,468
2017-01-09T21:45:36Z	708	7	11.949849537037037	nan	
2017-01-09T21:58:47Z	708	7	11.95900462962963	0.009155092592592593	715
2017-01-09T23:55:02Z	709	7	11.334085648148148	nan	
2017-01-10T00:03:34Z	709	7	11.340011574074074	0.005925925925925926	716
2017-01-11T04:13:47Z	710	6	12.229826388888888	106.52586805555555	646
2017-01-11T06:01:54Z	711	6	12.28949074074074	nan	
2017-01-11T22:26:12Z	711	7	12.973032407407407	nan	
2017-01-13T18:33:41Z	711	8	14.8115625	nan	
2017-01-16T14:04:34Z	711	9	17.624675925925924	nan	
2017-01-16T16:01:31Z	711	9	17.705891203703704	2.8943287037037035	719
2017-01-16T22:06:31Z	712	9	17.528969907407408	nan	
2017-01-17T17:37:45Z	712	10	18.34232638888889	nan	
2017-01-17T21:16:19Z	712	11	18.494108796296295	nan	
2017-01-17T23:39:22Z	712	12	18.593449074074073	nan	
2017-01-18T00:58:30Z	712	13	18.64840277777778	nan	
2017-01-18T01:21:39Z	712	13	18.664479166666666	0.07103009259259259	724
2017-01-18T19:46:15Z	713	13	19.11402777777778	nan	
2017-01-18T23:28:32Z	713	14	19.268391203703704	nan	
2017-01-19T01:48:08Z	713	15	19.365335648148147	nan	
2017-01-19T09:39:08Z	713	16	19.69241898148148	nan	
2017-01-19T13:01:41Z	713	17	19.833078703703702	nan	
2017-01-19T13:19:59Z	713	17	19.845787037037038	0.012708333333333334	730
2017-01-19T21:25:15Z	714	17	17.177997685185186	nan	
2017-01-19T22:09:26Z	714	17	17.208680555555556	0.03068287037037037	731
2017-01-20T02:16:07Z	715	16	10.187858796296297	0.692349537037037	729
2017-01-20T07:39:54Z	716	16	10.322824074074074	nan	
2017-01-20T15:19:49Z	716	17	10.642210648148149	nan	
2017-01-20T15:31:03Z	716	18	10.650011574074075	nan	
2017-01-20T17:26:11Z	716	19	10.729965277777778	nan	
2017-01-20T22:13:42Z	716	20	10.92962962962963	nan	
2017-01-22T06:14:52Z	716	21	12.263773148148148	nan	
2017-01-22T06:18:00Z	716	22	12.265949074074074	nan	
2017-01-22T13:14:02Z	716	22	12.55486111111111	0.28891203703703705	738
2017-01-22T13:14:04Z	717	21	11.300115740740742	0.2911111111111111	737
2017-01-22T13:26:46Z	718	21	10.625393518518518	nan	
2017-01-22T13:29:15Z	718	21	10.627118055555556	1.9154166666666668	734
2017-01-22T19:23:35Z	719	21	9.034652777777778	nan	
2017-01-23T23:55:13Z	719	22	10.223287037037037	nan	
2017-01-24T14:31:19Z	719	22	10.831689814814816	5.529988425925926	728
2017-01-25T20:31:12Z	720	22	9.26849537037037	nan	
2017-01-26T17:56:43Z	720	22	10.161215277777778	7.923935185185186	726
2017-01-26T19:58:32Z	721	21	9.911122685185186	9.097766203703705	722
2017-01-27T03:33:50Z	722	21	9.41394675925926	nan	
2017-01-28T18:01:00Z	722	21	11.016145833333333	2.8956944444444446	742
2017-01-28T18:03:36Z	723	20	10.866168981481481	7.826319444444445	736
2017-01-28T18:06:32Z	724	19	10.768865740740742	17.50321759259259	717
2017-01-28T18:07:26Z	725	18	10.714537037037037	8.028645833333334	735
2017-01-28T18:13:31Z	726	17	9.935601851851851	10.873055555555556	723
2017-01-28T18:13:58Z	727	16	9.781550925925925	10.719074074074074	725
2017-01-28T22:12:36Z	728	15	9.850324074074074	8.286655092592593	733
2017-01-28T22:42:38Z	729	15	9.544097222222222	nan	
2017-01-28T23:33:34Z	729	15	9.579467592592593	0.9342592592592592	744,743
2017-01-29T08:24:28Z	731	13	9.457789351851853	6.542280092592593	740
2017-01-31T16:46:24Z	732	13	11.379513888888889	nan	
2017-01-31T17:05:36Z	732	14	11.392847222222223	nan	
2017-01-31T17:05:40Z	732	14	11.392893518518518	65.8054050925926	680
2017-02-02T00:30:58Z	733	14	12.382743055555556	nan	
2017-02-02T12:42:19Z	733	15	12.890625	nan	
2017-02-03T00:19:25Z	733	16	13.374722222222223	nan	
2017-02-03T16:30:00Z	733	17	14.048738425925926	nan	
2017-02-03T18:43:06Z	733	17	14.141168981481481	0.09243055555555556	750
2017-02-04T20:04:39Z	734	16	15.19	11.839884259259259	741
2017-02-04T20:29:17Z	735	16	15.127152777777777	nan	
2017-02-04T21:33:54Z	735	16	15.172025462962964	1.8850578703703704	749
2017-02-05T09:34:21Z	736	16	15.47267361111111	nan	
2017-02-07T22:47:18Z	736	17	18.023333333333333	nan	
2017-02-07T23:31:21Z	736	18	18.05392361111111	nan	
2017-02-08T06:17:48Z	736	19	18.336180555555554	nan	
2017-02-09T08:26:19Z	736	20	19.42542824074074	nan	
2017-02-09T09:44:30Z	736	21	19.47972222222222	nan	
2017-02-11T15:55:00Z	736	21	21.73701388888889	2.311585648148148	756
2017-02-11T15:55:41Z	737	20	20.40334490740741	3.4013078703703705	755
2017-02-13T23:47:50Z	738	20	22.729050925925925	nan	
2017-02-14T00:02:23Z	738	20	22.739155092592593	0.010104166666666666	758
2017-02-14T00:19:31Z	739	19	22.453298611111112	11.99204861111111	747
2017-02-14T02:45:30Z	740	19	22.306886574074074	nan	
2017-02-16T08:36:19Z	740	20	24.550509259259258	nan	
2017-02-16T09:29:49Z	740	21	24.58766203703704	nan	
2017-02-16T12:13:18Z	740	22	24.70119212962963	nan	
2017-02-17T06:43:38Z	740	23	25.472256944444446	nan	
2017-02-17T14:11:25Z	740	24	25.783217592592592	nan	
2017-02-17T16:21:51Z	740	25	25.873796296296295	nan	
2017-02-17T17:18:53Z	740	25	25.913402777777776	15.192060185185186	748
2017-02-18T01:08:53Z	741	25	25.05115740740741	nan	
2017-02-18T07:45:16Z	741	25	25.32642361111111	1.8138657407407408	762
2017-02-18T07:48:00Z	742	24	23.47	1.9664467592592592	760
2017-02-19T14:04:04Z	743	24	23.437662037037036	nan	
2017-02-20T03:25:35Z	743	25	23.994270833333335	nan	
2017-02-20T04:43:07Z	743	25	24.048113425925926	6.08167824074074	759
2017-02-20T16:38:45Z	744	24	22.74730324074074	1.1074189814814814	767
2017-02-21T06:05:03Z	745	24	20.554618055555554	nan	
2017-02-21T06:40:19Z	745	25	20.579108796296296	nan	
2017-02-23T00:05:49Z	745	25	22.305150462962963	2.861273148148148	768
2017-02-23T10:14:25Z	746	25	22.71445601851852	nan	
2017-02-24T11:51:21Z	746	26	23.781770833333333	nan	
2017-02-24T13:45:03Z	746	27	23.860729166666665	nan	
2017-02-24T14:33:55Z	746	27	23.89466435185185	0.033935185185185186	773
2017-02-24T16:18:39Z	747	27	22.658113425925926	nan	
2017-02-27T12:06:10Z	747	28	25.482777777777777	nan	
2017-02-27T14:41:07Z	747	29	25.590381944444445	nan	
2017-03-01T14:02:58Z	747	29	27.56388888888889	2.081111111111111	775
2017-03-06T04:13:29Z	748	29	31.64664351851852	nan	
2017-03-07T14:05:05Z	748	30	33.05747685185185	nan	
2017-03-07T20:15:33Z	748	30	33.31474537037037	12.417453703703703	771
2017-03-08T16:27:04Z	749	29	33.67197916666667	1.098599537037037	778
2017-03-08T19:58:52Z	750	29	33.14504629629629	nan	
2017-03-08T21:18:24Z	750	29	33.20027777777778	0.05523148148148148	779
2017-03-09T23:54:41Z	751	28	33.14263888888889	20.405046296296295	764
2017-03-09T23:58:09Z	752	27	32.59986111111111	20.133877314814814	766,765
2017-03-10T00:03:25Z	754	25	30.02226851851852	30.052858796296295	753
2017-03-10T00:13:37Z	755	25	29.74709490740741	nan	
2017-03-10T00:14:47Z	755	25	29.747905092592593	13.516273148148148	772
2017-03-10T00:15:42Z	756	24	28.659293981481483	21.61519675925926	761
2017-03-10T00:16:31Z	757	23	28.60556712962963	30.03136574074074	754
2017-03-10T00:17:41Z	758	22	24.020729166666666	28.606377314814814	757
2017-03-10T00:18:00Z	759	21	23.897569444444443	10.400613425925926	776
2017-03-10T01:00:44Z	760	21	21.683622685185185	nan	
2017-03-10T01:21:25Z	760	21	21.69798611111111	6.712002314814815	780,774
2017-03-10T01:27:51Z	762	20	21.551770833333332	nan	
2017-03-10T01:33:08Z	762	20	21.555439814814815	0.0036689814814814814	782
2017-03-10T02:10:07Z	763	19	20.810057870370372	8.442517361111111	781,769
2017-03-10T08:31:09Z	765	18	20.673125	nan	
2017-03-10T13:15:10Z	765	19	20.870358796296298	nan	
2017-03-10T13:36:23Z	765	19	20.885092592592592	0.014733796296296297	784
2017-03-10T15:21:10Z	766	18	20.591863425925926	0.2847337962962963	783
2017-03-10T23:06:09Z	767	17	19.37644675925926	49.643229166666664	732
2017-03-13T04:54:17Z	768	17	21.061597222222222	nan	
2017-03-13T04:56:18Z	768	17	21.062997685185184	0.001400462962962963	785
2017-03-14T01:31:23Z	769	17	20.809953703703705	nan	
2017-03-16T21:41:42Z	769	18	23.65045138888889	nan	
2017-03-16T22:34:15Z	769	19	23.686944444444446	nan	
2017-03-16T23:13:49Z	769	19	23.714421296296297	0.04572337962962963	788,787
2017-03-17T15:23:51Z	771	18	22.21488425925926	nan	
2017-03-17T16:15:28Z	771	18	22.250729166666666	0.03584490740740741	789
2017-03-17T17:37:36Z	772	17	21.24045138888889	11.558414351851852	777
2017-03-18T17:25:26Z	773	17	22.15304398148148	nan	
2017-03-18T17:47:59Z	773	17	22.168703703703702	0.01565972222222222	790
2017-03-20T04:13:36Z	774	17	23.496493055555554	nan	
2017-03-20T09:07:18Z	774	18	23.70045138888889	nan	
2017-03-20T16:30:52Z	774	19	24.008483796296296	nan	
2017-03-20T17:23:37Z	774	19	24.04511574074074	0.036631944444444446	793
2017-03-21T17:07:22Z	775	19	22.20916666666667	nan	
2017-03-21T17:48:01Z	775	19	22.237395833333334	0.028229166666666666	794
2017-03-21T21:05:56Z	776	19	22.267233796296296	nan	
2017-03-22T10:51:50Z	776	20	22.840775462962963	nan	
2017-03-22T15:24:11Z	776	20	23.029907407407407	0.18913194444444445	796
2017-03-23T10:55:46Z	777	20	17.279363425925926	nan	
2017-03-23T10:56:57Z	777	20	17.280185185185186	0.0008217592592592593	797
2017-03-23T12:08:10Z	778	20	15.91880787037037	nan	
2017-03-23T14:46:36Z	778	21	16.028831018518517	nan	
2017-03-23T16:30:26Z	778	21	16.1009375	0.07210648148148148	799
2017-03-23T16:32:54Z	779	20	14.856967592592593	1.8103935185185185	795
2017-03-24T22:07:53Z	780	20	14.912685185185186	nan	
2017-03-24T22:48:51Z	780	20	14.94113425925926	0.028449074074074075	800
2017-03-27T10:06:17Z	781	20	17.378854166666667	nan	
2017-03-28T00:04:11Z	781	20	17.960729166666667	0.581875	801
2017-03-29T00:47:25Z	782	20	18.971921296296298	nan	
2017-03-29T19:50:47Z	782	20	19.765925925925927	0.7940046296296296	802
2017-03-29T19:53:07Z	783	20	19.473587962962963	nan	
2017-03-30T07:09:54Z	783	21	19.94357638888889	nan	
2017-03-30T08:22:33Z	783	22	19.994027777777777	nan	
2017-03-30T21:33:04Z	783	23	20.542997685185185	nan	
2017-03-30T22:19:02Z	783	23	20.57491898148148	0.031921296296296295	806
2017-03-30T22:19:13Z	784	22	20.3778125	0.5810185185185185	805
2017-03-31T12:49:07Z	785	22	18.32974537037037	nan	
2017-04-01T09:40:58Z	785	23	19.19908564814815	nan	
2017-04-01T18:25:03Z	785	23	19.56303240740741	0.36394675925925923	808
2017-04-04T16:25:13Z	786	23	21.62071759259259	nan	
2017-04-04T16:30:04Z	786	23	21.62408564814815	0.0033680555555555556	809
2017-04-12T04:24:54Z	787	23	26.28	nan	
2017-04-12T12:53:21Z	787	24	26.63309027777778	nan	
2017-04-12T20:23:45Z	787	24	26.945868055555554	0.6658680555555555	810
2017-04-13T01:50:47Z	788	23	27.136481481481482	0.5398842592592593	811
2017-04-14T07:35:29Z	789	23	27.67474537037037	nan	
2017-04-14T08:13:34Z	789	23	27.70119212962963	0.02644675925925926	812
2017-04-15T16:02:54Z	790	23	27.942685185185184	nan	
2017-04-17T09:31:04Z	790	24	29.670578703703704	nan	
2017-04-18T16:19:33Z	790	25	30.954247685185184	nan	
2017-04-19T12:24:01Z	790	26	31.79068287037037	nan	
2017-04-19T16:00:56Z	790	27	31.941319444444446	nan	
2017-04-19T16:45:08Z	790	27	31.97201388888889	0.030694444444444444	817
2017-04-19T16:58:39Z	791	26	30.53128472222222	20.878842592592594	803
2017-04-19T17:06:42Z	792	25	30.332916666666666	19.178877314814816	807
2017-04-19T17:07:42Z	793	24	30.025578703703705	4.045	813
2017-04-19T17:09:33Z	794	23	29.001516203703705	0.19828703703703704	816
2017-04-21T12:37:02Z	795	23	30.646597222222223	nan	
2017-04-22T14:21:27Z	795	23	31.719108796296297	1.072511574074074	818
2017-04-24T11:50:02Z	796	23	33.040416666666665	nan	
2017-04-24T15:13:27Z	796	23	33.18167824074074	0.14126157407407408	819
2017-04-24T20:16:07Z	797	22	32.38913194444444	32.338854166666664	798
2017-04-26T17:08:01Z	798	21	34.20822916666667	8.033657407407407	815
2017-04-26T17:24:31Z	799	20	34.109664351851855	27.42681712962963	804
2017-04-26T17:27:10Z	800	19	32.80505787037037	37.34712962962963	792
2017-04-26T17:27:33Z	801	18	30.306435185185187	37.55135416666667	791
2017-04-27T14:40:38Z	802	17	29.578622685185184	44.548090277777774	786
2017-04-27T19:57:53Z	803	17	29.003310185185185	nan	
2017-05-01T15:33:17Z	803	18	32.81956018518518	nan	
2017-05-01T16:01:55Z	803	18	32.839444444444446	0.019884259259259258	821
2017-05-02T14:49:47Z	804	18	33.31936342592593	nan	
2017-05-02T15:50:24Z	804	18	33.36145833333333	0.04209490740740741	822
2017-05-05T13:21:35Z	805	18	36.20766203703704	nan	
2017-05-08T18:41:03Z	805	19	39.42951388888889	nan	
2017-05-08T19:05:03Z	805	19	39.44618055555556	0.016666666666666666	824
2017-05-09T12:03:30Z	806	19	39.60446759259259	nan	
2017-05-10T08:35:45Z	806	20	40.46019675925926	nan	
2017-05-10T12:05:20Z	806	21	40.60574074074074	nan	
2017-05-10T12:15:59Z	806	22	40.613136574074076	nan	
2017-05-10T12:22:14Z	806	23	40.617476851851855	nan	
2017-05-10T12:29:30Z	806	24	40.62252314814815	nan	
2017-05-11T07:07:42Z	806	24	41.39905092592593	23.900439814814813	814
2017-05-11T08:59:39Z	807	23	40.84064814814815	0.8636574074074074	828
2017-05-11T09:45:50Z	808	23	40.00337962962963	nan	
2017-05-11T12:47:01Z	808	24	40.12920138888889	nan	
2017-05-11T16:01:46Z	808	24	40.26444444444444	0.13524305555555555	832
2017-05-11T16:54:10Z	809	23	37.02010416666667	2.2018518518518517	825
2017-05-12T18:07:57Z	810	23	30.5715625	nan	
2017-05-12T19:18:25Z	810	23	30.620497685185185	60.459265046296295	718,833
2017-05-13T15:26:18Z	812	21	29.32695601851852	3.1395601851851853	827
2017-05-13T15:36:52Z	813	20	27.981921296296296	8.093946759259259	823
2017-05-18T15:47:25Z	814	20	31.261354166666667	nan	
2017-05-18T15:49:12Z	814	20	31.262592592592593	0.001238425925925926	834
2017-05-19T13:38:08Z	815	20	30.887905092592593	nan	
2017-05-19T16:30:01Z	815	20	31.00726851851852	0.11936342592592593	835
2017-05-22T08:40:33Z	816	20	32.84481481481482	nan	
2017-05-23T11:04:51Z	816	21	33.945023148148145	nan	
2017-05-23T11:22:29Z	816	21	33.95726851851852	0.01224537037037037	837
2017-05-25T14:55:06Z	817	21	35.954282407407405	nan	
2017-05-25T17:23:28Z	817	21	36.057314814814816	15.209189814814815	829
2017-05-25T17:24:10Z	818	20	34.19939814814815	15.204629629629629	830
2017-05-26T16:28:22Z	819	20	32.19328703703704	nan	
2017-05-28T07:49:44Z	819	21	33.833125	nan	
2017-05-30T13:22:10Z	819	22	36.063981481481484	nan	
2017-05-31T19:31:00Z	819	23	37.32011574074074	nan	
2017-05-31T21:55:29Z	819	24	37.420451388888885	nan	
2017-06-01T04:55:46Z	819	24	37.71231481481482	34.373530092592596	820
2017-06-01T05:03:33Z	820	23	34.378935185185185	3.8845949074074073	840
2017-06-01T05:10:51Z	821	22	30.56775462962963	0.30233796296296295	843
2017-06-02T02:10:56Z	822	21	30.473020833333333	2.533865740740741	841
2017-06-02T02:10:58Z	823	20	27.534293981481483	100.81295138888889	770
2017-06-02T02:11:12Z	824	19	24.312604166666667	21.68428240740741	831
2017-06-03T11:56:09Z	825	19	24.994895833333334	nan	
2017-06-04T23:51:03Z	825	19	26.491354166666667	1.4964583333333332	844
2017-06-04T23:53:27Z	826	18	25.637291666666666	9.309085648148148	839
2017-06-04T23:55:03Z	827	17	25.492858796296296	13.635069444444444	836
2017-06-04T23:58:57Z	828	16	25.488171296296297	119.60041666666666	752
2017-06-05T00:00:34Z	829	16	25.484953703703702	nan	
2017-06-06T14:52:53Z	829	17	27.104618055555555	nan	
2017-06-06T15:47:18Z	829	18	27.142407407407408	nan	
2017-06-06T18:44:46Z	829	19	27.26564814814815	nan	
2017-06-06T18:52:27Z	829	19	27.270983796296296	0.1285763888888889	847
2017-06-06T19:10:22Z	830	18	27.27837962962963	0.017777777777777778	848
2017-06-07T19:32:17Z	831	18	27.407256944444445	nan	
2017-06-07T20:02:26Z	831	18	27.428194444444443	0.0209375	849
2017-06-08T08:36:27Z	832	17	27.82599537037037	7.545451388888889	842
2017-06-08T17:50:17Z	833	17	26.987731481481482	nan	
2017-06-09T10:12:03Z	833	17	27.66951388888889	0.6817824074074074	850
2017-06-09T15:53:55Z	834	17	22.004513888888887	nan	
2017-06-09T16:05:08Z	834	17	22.012303240740742	0.007789351851851852	851
2017-06-09T21:24:07Z	835	17	21.323599537037037	nan	
2017-06-09T22:12:15Z	835	17	21.357025462962962	0.03342592592592593	852
2017-06-10T01:05:31Z	836	16	18.68400462962963	15.423900462962964	838
2017-06-11T06:49:57Z	837	16	18.82298611111111	nan	
2017-06-12T18:14:44Z	837	17	20.298530092592593	nan	
2017-06-14T07:23:26Z	837	18	21.846238425925925	nan	
2017-06-14T15:17:38Z	837	18	22.175543981481482	1.877013888888889	854
2017-06-19T18:20:01Z	838	18	25.14230324074074	nan	
2017-06-20T10:58:11Z	838	19	25.835474537037037	nan	
